HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_TP,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,time,time_of_day
,,0.016981600616417267,0.04193105121707598,0.015613057773794944,0.07452570960728819,0.3959699816248095,0.22786231363514,0.5626387382023044,-3.171728647351128,49.5,2026-04-17 15:49:41.984082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.3969681215540609,0.23066037072879977,0.5201674856800128,-3.3455587085553256,49.6,2026-04-17 15:49:42.084082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.3979725896104411,0.23066037072879977,0.5201674856800128,-3.3455587085553256,49.7,2026-04-17 15:49:42.184082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.39898338579394993,0.23066037072879977,0.5201674856800128,-3.3455587085553256,49.8,2026-04-17 15:49:42.284082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.4000005101045874,0.23066037072879977,0.5201674856800128,-3.3455587085553256,49.9,2026-04-17 15:49:42.384082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.4010239625423538,0.23066037072879977,0.5201674856800128,-3.3455587085553256,50.0,2026-04-17 15:49:42.484082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.40205374310724873,0.23066037072879977,0.5201674856800128,-3.3455587085553256,50.1,2026-04-17 15:49:42.584082176+09:00
,,0.015626873538731094,0.03524052047604881,0.01688101673023046,0.06774841074501037,0.40308985179927254,0.23066037072879977,0.5201674856800128,-3.3455587085553256,50.2,2026-04-17 15:49:42.684082176+09:00
,,0.014521565266869282,0.03495823059956207,0.011954421900136068,0.06143421776656743,0.4032002398587543,0.23637584712231716,0.5690351707967279,-3.353601341616313,50.3,2026-04-17 15:49:42.784082176+09:00
,,0.014521565266869282,0.03495823059956207,0.011954421900136068,0.06143421776656743,0.40331062791823596,0.23637584712231716,0.5690351707967279,-3.353601341616313,50.4,2026-04-17 15:49:42.884082176+09:00
,,0.014521565266869282,0.03495823059956207,0.011954421900136068,0.06143421776656743,0.4034210159777177,0.23637584712231716,0.5690351707967279,-3.353601341616313,50.5,2026-04-17 15:49:42.984082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.4040893410186197,0.23540998407381664,0.5055926775332046,-3.5233302143485434,50.6,2026-04-17 15:49:43.084082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.40475766605952174,0.23540998407381664,0.5055926775332046,-3.5233302143485434,50.7,2026-04-17 15:49:43.184082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.4054259911004238,0.23540998407381664,0.5055926775332046,-3.5233302143485434,50.8,2026-04-17 15:49:43.284082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.40609431614132585,0.23540998407381664,0.5055926775332046,-3.5233302143485434,50.9,2026-04-17 15:49:43.384082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.4067626411822279,0.23540998407381664,0.5055926775332046,-3.5233302143485434,51.0,2026-04-17 15:49:43.484082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.40743096622312996,0.23540998407381664,0.5055926775332046,-3.5233302143485434,51.1,2026-04-17 15:49:43.584082176+09:00
,,0.013736030057041276,0.029501026655855044,0.015112337902134622,0.05834939461503094,0.4082254186480372,0.23540998407381664,0.5055926775332046,-3.5233302143485434,51.2,2026-04-17 15:49:43.684082176+09:00
,,0.012552681467731508,0.02914862299977312,0.010375001596195869,0.05207630606370049,0.40875746657494244,0.2410440067000314,0.5597290822455437,-3.535347605731144,51.3,2026-04-17 15:49:43.784082176+09:00
,,0.012552681467731508,0.02914862299977312,0.010375001596195869,0.05207630606370049,0.4094156418858529,0.2410440067000314,0.5597290822455437,-3.535347605731144,51.4,2026-04-17 15:49:43.884082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.4107117015375457,0.24241691553914313,0.49670136312797114,-3.6885915005422674,51.5,2026-04-17 15:49:43.984082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.41200776118923865,0.24241691553914313,0.49670136312797114,-3.6885915005422674,51.6,2026-04-17 15:49:44.084082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.41330382084093165,0.24241691553914313,0.49670136312797114,-3.6885915005422674,51.7,2026-04-17 15:49:44.184082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.41459988049262453,0.24241691553914313,0.49670136312797114,-3.6885915005422674,51.8,2026-04-17 15:49:44.284082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.41589594014431747,0.24241691553914313,0.49670136312797114,-3.6885915005422674,51.9,2026-04-17 15:49:44.384082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.4171919997960103,0.24241691553914313,0.49670136312797114,-3.6885915005422674,52.0,2026-04-17 15:49:44.484082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.41848805944770323,0.24241691553914313,0.49670136312797114,-3.6885915005422674,52.1,2026-04-17 15:49:44.584082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.4197841190993962,0.24241691553914313,0.49670136312797114,-3.6885915005422674,52.2,2026-04-17 15:49:44.684082176+09:00
,,0.012204855291718247,0.025007199875856954,0.01313449455472554,0.05034654972230074,0.42070077013033375,0.24241691553914313,0.49670136312797114,-3.6885915005422674,52.3,2026-04-17 15:49:44.784082176+09:00
,,0.011141372354445876,0.02480337896522912,0.00896278885640572,0.044907540176080715,0.42118557704380477,0.24809580553201063,0.5523210326812833,-3.696775386494249,52.4,2026-04-17 15:49:44.884082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.42243450739502797,0.2526971256159517,0.4878710986355997,-3.8667890994064806,52.5,2026-04-17 15:49:44.984082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.42368343774625106,0.2526971256159517,0.4878710986355997,-3.8667890994064806,52.6,2026-04-17 15:49:45.084082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.42493236809747414,0.2526971256159517,0.4878710986355997,-3.8667890994064806,52.7,2026-04-17 15:49:45.184082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.4261812984486973,0.2526971256159517,0.4878710986355997,-3.8667890994064806,52.8,2026-04-17 15:49:45.284082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.4274302287999205,0.2526971256159517,0.4878710986355997,-3.8667890994064806,52.9,2026-04-17 15:49:45.384082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.4286791591511436,0.2526971256159517,0.4878710986355997,-3.8667890994064806,53.0,2026-04-17 15:49:45.484082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.4299280895023668,0.2526971256159517,0.4878710986355997,-3.8667890994064806,53.1,2026-04-17 15:49:45.584082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.43206874965179004,0.2526971256159517,0.4878710986355997,-3.8667890994064806,53.2,2026-04-17 15:49:45.684082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.43335794587358256,0.2526971256159517,0.4878710986355997,-3.8667890994064806,53.3,2026-04-17 15:49:45.784082176+09:00
,,0.01083852146395176,0.020925451214827258,0.011127379716040496,0.04289135239481952,0.43464714209537497,0.2526971256159517,0.4878710986355997,-3.8667890994064806,53.4,2026-04-17 15:49:45.884082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.43639677061321486,0.2671525592277393,0.47757178689749946,-4.004996467376355,53.5,2026-04-17 15:49:45.984082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4381463991310546,0.2671525592277393,0.47757178689749946,-4.004996467376355,53.6,2026-04-17 15:49:46.084082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4398960276488944,0.2671525592277393,0.47757178689749946,-4.004996467376355,53.7,2026-04-17 15:49:46.184082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4416456561667342,0.2671525592277393,0.47757178689749946,-4.004996467376355,53.8,2026-04-17 15:49:46.284082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.44339528468457395,0.2671525592277393,0.47757178689749946,-4.004996467376355,53.9,2026-04-17 15:49:46.384082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4451449132024138,0.2671525592277393,0.47757178689749946,-4.004996467376355,54.0,2026-04-17 15:49:46.484082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4468945417202536,0.2671525592277393,0.47757178689749946,-4.004996467376355,54.1,2026-04-17 15:49:46.584082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.44827875560365604,0.2671525592277393,0.47757178689749946,-4.004996467376355,54.2,2026-04-17 15:49:46.684082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4500777766578767,0.2671525592277393,0.47757178689749946,-4.004996467376355,54.3,2026-04-17 15:49:46.784082176+09:00
,,0.010194661511276624,0.018224353638346166,0.009741433474737906,0.0381604486243607,0.4518767977120974,0.2671525592277393,0.47757178689749946,-4.004996467376355,54.4,2026-04-17 15:49:46.884082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4541715978485063,0.28512975545761565,0.472055206309336,-4.13992534863479,54.5,2026-04-17 15:49:46.984082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4564663979849154,0.28512975545761565,0.472055206309336,-4.13992534863479,54.6,2026-04-17 15:49:47.084082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4587611981213244,0.28512975545761565,0.472055206309336,-4.13992534863479,54.7,2026-04-17 15:49:47.184082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.46105599825773336,0.28512975545761565,0.472055206309336,-4.13992534863479,54.8,2026-04-17 15:49:47.284082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4633507983941424,0.28512975545761565,0.472055206309336,-4.13992534863479,54.9,2026-04-17 15:49:47.384082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4656455985305514,0.28512975545761565,0.472055206309336,-4.13992534863479,55.0,2026-04-17 15:49:47.484082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4676236302527344,0.28512975545761565,0.472055206309336,-4.13992534863479,55.1,2026-04-17 15:49:47.584082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4696016619749175,0.28512975545761565,0.472055206309336,-4.13992534863479,55.2,2026-04-17 15:49:47.684082176+09:00
,,0.009618404014428235,0.015924040211483283,0.008190983556787948,0.033733427782699464,0.4719075104835998,0.28512975545761565,0.472055206309336,-4.13992534863479,55.3,2026-04-17 15:49:47.784082176+09:00
,,0.009411797529696477,0.013394766360797977,0.008726201148615298,0.031532765039109754,0.4753092430536391,0.29847675958715086,0.4247888297833885,-4.312891218407338,55.4,2026-04-17 15:49:47.884082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.47781267414151146,0.298222417138267,0.47961128564024813,-4.221175024168659,55.5,2026-04-17 15:49:47.984082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.4803161052293838,0.298222417138267,0.47961128564024813,-4.221175024168659,55.6,2026-04-17 15:49:48.084082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.48281953631725616,0.298222417138267,0.47961128564024813,-4.221175024168659,55.7,2026-04-17 15:49:48.184082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.48532296740512854,0.298222417138267,0.47961128564024813,-4.221175024168659,55.8,2026-04-17 15:49:48.284082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.4878263984930009,0.298222417138267,0.47961128564024813,-4.221175024168659,55.9,2026-04-17 15:49:48.384082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.49001890631121336,0.298222417138267,0.47961128564024813,-4.221175024168659,56.0,2026-04-17 15:49:48.484082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.4922114141294259,0.298222417138267,0.47961128564024813,-4.221175024168659,56.1,2026-04-17 15:49:48.584082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.4946993327057009,0.298222417138267,0.47961128564024813,-4.221175024168659,56.2,2026-04-17 15:49:48.684082176+09:00
,,0.009128887854050376,0.014681383385464264,0.00680073359925938,0.03061100483877402,0.49718725128197594,0.298222417138267,0.47961128564024813,-4.221175024168659,56.3,2026-04-17 15:49:48.784082176+09:00
,,0.008838663137224206,0.012156391198866856,0.007465700620499777,0.02846075495659084,0.5008449395832977,0.310556172902131,0.42712820574886834,-4.409900222899926,56.4,2026-04-17 15:49:48.884082176+09:00
,,0.008838663137224206,0.012156391198866856,0.007465700620499777,0.02846075495659084,0.5045026278846195,0.310556172902131,0.42712820574886834,-4.409900222899926,56.5,2026-04-17 15:49:48.984082176+09:00
,,0.008838663137224206,0.012156391198866856,0.007465700620499777,0.02846075495659084,0.5081603161859414,0.310556172902131,0.42712820574886834,-4.409900222899926,56.6,2026-04-17 15:49:49.084082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.510790395037501,0.30654819284545715,0.48306140156434946,-4.285547962818873,56.7,2026-04-17 15:49:49.184082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.5134204738890608,0.30654819284545715,0.48306140156434946,-4.285547962818873,56.8,2026-04-17 15:49:49.284082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.5157370550793131,0.30654819284545715,0.48306140156434946,-4.285547962818873,56.9,2026-04-17 15:49:49.384082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.5180536362695655,0.30654819284545715,0.48306140156434946,-4.285547962818873,57.0,2026-04-17 15:49:49.484082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.520370217459818,0.30654819284545715,0.48306140156434946,-4.285547962818873,57.1,2026-04-17 15:49:49.584082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.5232397686959666,0.30654819284545715,0.48306140156434946,-4.285547962818873,57.2,2026-04-17 15:49:49.684082176+09:00
,,0.008735878616300475,0.013766076156298159,0.005995615332812395,0.02849757010541103,0.5261093199321152,0.30654819284545715,0.48306140156434946,-4.285547962818873,57.3,2026-04-17 15:49:49.784082176+09:00
,,0.008427387484570338,0.011624371053275843,0.0067312389773429866,0.026782997515189165,0.5299831056874554,0.31465438025713893,0.43402054033285237,-4.454651431916347,57.4,2026-04-17 15:49:49.884082176+09:00
,,0.008427387484570338,0.011624371053275843,0.0067312389773429866,0.026782997515189165,0.5338568914427957,0.31465438025713893,0.43402054033285237,-4.454651431916347,57.5,2026-04-17 15:49:49.984082176+09:00
,,0.008427387484570338,0.011624371053275843,0.0067312389773429866,0.026782997515189165,0.5377306771981359,0.31465438025713893,0.43402054033285237,-4.454651431916347,57.6,2026-04-17 15:49:50.084082176+09:00
,,0.008427387484570338,0.011624371053275843,0.0067312389773429866,0.026782997515189165,0.54099391036467,0.31465438025713893,0.43402054033285237,-4.454651431916347,57.7,2026-04-17 15:49:50.184082176+09:00
,,0.008259474480732385,0.013183140761446128,0.005490723854896949,0.02693333909707546,0.5431631677614284,0.30666359083672756,0.4894729433261252,-4.328816480766068,57.8,2026-04-17 15:49:50.284082176+09:00
,,0.008259474480732385,0.013183140761446128,0.005490723854896949,0.02693333909707546,0.5453324251581868,0.30666359083672756,0.4894729433261252,-4.328816480766068,57.9,2026-04-17 15:49:50.384082176+09:00
,,0.008259474480732385,0.013183140761446128,0.005490723854896949,0.02693333909707546,0.5475016825549452,0.30666359083672756,0.4894729433261252,-4.328816480766068,58.0,2026-04-17 15:49:50.484082176+09:00
,,0.008259474480732385,0.013183140761446128,0.005490723854896949,0.02693333909707546,0.5496709399517038,0.30666359083672756,0.4894729433261252,-4.328816480766068,58.1,2026-04-17 15:49:50.584082176+09:00
,,0.008259474480732385,0.013183140761446128,0.005490723854896949,0.02693333909707546,0.5521323765405269,0.30666359083672756,0.4894729433261252,-4.328816480766068,58.2,2026-04-17 15:49:50.684082176+09:00
,,0.008035925799638853,0.011478837657457898,0.006306989306311223,0.025821752763407972,0.5554109959711792,0.31120760365371364,0.4445413819361081,-4.467250142567136,58.3,2026-04-17 15:49:50.784082176+09:00
,,0.008035925799638853,0.011478837657457898,0.006306989306311223,0.025821752763407972,0.5586896154018315,0.31120760365371364,0.4445413819361081,-4.467250142567136,58.4,2026-04-17 15:49:50.884082176+09:00
,,0.008035925799638853,0.011478837657457898,0.006306989306311223,0.025821752763407972,0.5619682348324837,0.31120760365371364,0.4445413819361081,-4.467250142567136,58.5,2026-04-17 15:49:50.984082176+09:00
,,0.008035925799638853,0.011478837657457898,0.006306989306311223,0.025821752763407972,0.5648196749054579,0.31120760365371364,0.4445413819361081,-4.467250142567136,58.6,2026-04-17 15:49:51.084082176+09:00
,,0.008035925799638853,0.011478837657457898,0.006306989306311223,0.025821752763407972,0.5676711149784323,0.31120760365371364,0.4445413819361081,-4.467250142567136,58.7,2026-04-17 15:49:51.184082176+09:00
,,0.007886325168029444,0.013233359944743823,0.005243758522132749,0.026363443634906017,0.5693656478439859,0.29913865871405754,0.5019587019057876,-4.325014369021304,58.8,2026-04-17 15:49:51.284082176+09:00
,,0.007886325168029444,0.013233359944743823,0.005243758522132749,0.026363443634906017,0.5710601807095396,0.29913865871405754,0.5019587019057876,-4.325014369021304,58.9,2026-04-17 15:49:51.384082176+09:00
,,0.007886325168029444,0.013233359944743823,0.005243758522132749,0.026363443634906017,0.5727547135750932,0.29913865871405754,0.5019587019057876,-4.325014369021304,59.0,2026-04-17 15:49:51.484082176+09:00
,,0.007852576794120776,0.011901634059383616,0.006244110080332073,0.025998320933836465,0.5751586579325745,0.302041690080868,0.45778471962371226,-4.431079572377031,59.1,2026-04-17 15:49:51.584082176+09:00
,,0.007852576794120776,0.011901634059383616,0.006244110080332073,0.025998320933836465,0.5775626022900557,0.302041690080868,0.45778471962371226,-4.431079572377031,59.2,2026-04-17 15:49:51.684082176+09:00
,,0.007852576794120776,0.011901634059383616,0.006244110080332073,0.025998320933836465,0.580278071158999,0.302041690080868,0.45778471962371226,-4.431079572377031,59.3,2026-04-17 15:49:51.784082176+09:00
,,0.007852576794120776,0.011901634059383616,0.006244110080332073,0.025998320933836465,0.5829935400279423,0.302041690080868,0.45778471962371226,-4.431079572377031,59.4,2026-04-17 15:49:51.884082176+09:00
,,0.007852576794120776,0.011901634059383616,0.006244110080332073,0.025998320933836465,0.5857090088968857,0.302041690080868,0.45778471962371226,-4.431079572377031,59.5,2026-04-17 15:49:51.984082176+09:00
,,0.007852576794120776,0.011901634059383616,0.006244110080332073,0.025998320933836465,0.5878665407844087,0.302041690080868,0.45778471962371226,-4.431079572377031,59.6,2026-04-17 15:49:52.084082176+09:00
,,0.015017738950477153,0.037445070289124374,0.01991592533164928,0.0723787345712508,0.5871493027363074,0.2074882773156727,0.5173490599267502,-3.2848802121527947,59.7,2026-04-17 15:49:52.184082176+09:00
,,0.015017738950477153,0.037445070289124374,0.01991592533164928,0.0723787345712508,0.586432064688206,0.2074882773156727,0.5173490599267502,-3.2848802121527947,59.8,2026-04-17 15:49:52.284082176+09:00
,,0.015017738950477153,0.037445070289124374,0.01991592533164928,0.0723787345712508,0.5857148266401045,0.2074882773156727,0.5173490599267502,-3.2848802121527947,59.9,2026-04-17 15:49:52.384082176+09:00
,,0.015017738950477153,0.037445070289124374,0.01991592533164928,0.0723787345712508,0.5849975885920032,0.2074882773156727,0.5173490599267502,-3.2848802121527947,60.0,2026-04-17 15:49:52.484082176+09:00
,,0.007808266924284984,0.012390134593689928,0.006668230669634354,0.026866632187609263,0.5868263485678719,0.29063065551945555,0.4611718546325351,-4.390854720309699,60.1,2026-04-17 15:49:52.584082176+09:00
,,0.007808266924284984,0.012390134593689928,0.006668230669634354,0.026866632187609263,0.5886551085437404,0.29063065551945555,0.4611718546325351,-4.390854720309699,60.2,2026-04-17 15:49:52.684082176+09:00
,,0.007808266924284984,0.012390134593689928,0.006668230669634354,0.026866632187609263,0.5908724004016163,0.29063065551945555,0.4611718546325351,-4.390854720309699,60.3,2026-04-17 15:49:52.784082176+09:00
,,0.007808266924284984,0.012390134593689928,0.006668230669634354,0.026866632187609263,0.593089692259492,0.29063065551945555,0.4611718546325351,-4.390854720309699,60.4,2026-04-17 15:49:52.884082176+09:00
,,0.007808266924284984,0.012390134593689928,0.006668230669634354,0.026866632187609263,0.5946690997765853,0.29063065551945555,0.4611718546325351,-4.390854720309699,60.5,2026-04-17 15:49:52.984082176+09:00
,,0.007808266924284984,0.012390134593689928,0.006668230669634354,0.026866632187609263,0.5962485072936785,0.29063065551945555,0.4611718546325351,-4.390854720309699,60.6,2026-04-17 15:49:53.084082176+09:00
,,0.007496656487886177,0.01388526797245592,0.005812520159535844,0.02719444461987794,0.5968245780453919,0.27566867397639194,0.5105920774093103,-4.276926858988942,60.7,2026-04-17 15:49:53.184082176+09:00
,,0.007496656487886177,0.01388526797245592,0.005812520159535844,0.02719444461987794,0.5974006487971053,0.27566867397639194,0.5105920774093103,-4.276926858988942,60.8,2026-04-17 15:49:53.284082176+09:00
,,0.007496656487886177,0.01388526797245592,0.005812520159535844,0.02719444461987794,0.5979767195488186,0.27566867397639194,0.5105920774093103,-4.276926858988942,60.9,2026-04-17 15:49:53.384082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.5992483647896448,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.0,2026-04-17 15:49:53.484082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.600520010030471,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.1,2026-04-17 15:49:53.584082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.6017916552712972,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.2,2026-04-17 15:49:53.684082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.6030633005121234,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.3,2026-04-17 15:49:53.784082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.6047667898704161,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.4,2026-04-17 15:49:53.884082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.6057061557909568,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.5,2026-04-17 15:49:53.984082176+09:00
,,0.00769694945499471,0.01277498323877366,0.007160561006097777,0.02763249369986615,0.6066455217114974,0.2785470445988736,0.4623174215664633,-4.360266454926602,61.6,2026-04-17 15:49:54.084082176+09:00
,,0.0081377136353457,0.016090330177360772,0.00596705540143767,0.03019509921414414,0.6065098885789019,0.26950445095851155,0.5328788643232428,-4.129536797532035,61.7,2026-04-17 15:49:54.184082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.6055106664188756,0.19455981347088588,0.4545484179960987,-3.5579697685494858,61.8,2026-04-17 15:49:54.284082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.6045114442588492,0.19455981347088588,0.4545484179960987,-3.5579697685494858,61.9,2026-04-17 15:49:54.384082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.6035122220988229,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.0,2026-04-17 15:49:54.484082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.6025129999387965,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.1,2026-04-17 15:49:54.584082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.6015137777787701,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.2,2026-04-17 15:49:54.684082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.6005145556187438,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.3,2026-04-17 15:49:54.784082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.5995153334587174,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.4,2026-04-17 15:49:54.884082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.5980556790026438,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.5,2026-04-17 15:49:54.984082176+09:00
,,0.012197374361411648,0.02849662076035806,0.02199816182376969,0.0626921569455394,0.5965960245465701,0.19455981347088588,0.4545484179960987,-3.5579697685494858,62.6,2026-04-17 15:49:55.084082176+09:00
,,0.009326717424349283,0.01454266994698775,0.01051517184938175,0.034384559220718786,0.5975064345537295,0.27124725852903675,0.42294187497465163,-4.230668196018468,62.7,2026-04-17 15:49:55.184082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5975682709152975,0.2632826075195956,0.4660174564790829,-4.0577618440783905,62.8,2026-04-17 15:49:55.284082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5976301072768656,0.2632826075195956,0.4660174564790829,-4.0577618440783905,62.9,2026-04-17 15:49:55.384082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5976919436384336,0.2632826075195956,0.4660174564790829,-4.0577618440783905,63.0,2026-04-17 15:49:55.484082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5977537800000016,0.2632826075195956,0.4660174564790829,-4.0577618440783905,63.1,2026-04-17 15:49:55.584082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5978156163615697,0.2632826075195956,0.4660174564790829,-4.0577618440783905,63.2,2026-04-17 15:49:55.684082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5978774527231376,0.2632826075195956,0.4660174564790829,-4.0577618440783905,63.3,2026-04-17 15:49:55.784082176+09:00
,,0.009766892498386082,0.017287668344988398,0.010042050248412702,0.037096611091787184,0.5979392890847056,0.2632826075195956,0.4660174564790829,-4.0577618440783905,63.4,2026-04-17 15:49:55.884082176+09:00
